i,n,1,Mayflower,2017-09-23 15:40:22,51.41,3.035,56.01408005,-3.358715057
i,n,1,Mayflower,2017-09-23 15:40:24,54.16,3.286,56.01409912,-3.358673573
i,n,1,Mayflower,2017-09-23 15:40:26,49.68,2.848,56.01411438,-3.358630896
i,n,1,Mayflower,2017-09-23 15:40:28,46.25,2.889,56.01413345,-3.358597755
i,n,1,Mayflower,2017-09-23 15:40:30,49.23,3.014,56.01414871,-3.358562231
i,n,1,Mayflower,2017-09-23 15:40:32,52.98,2.831,56.01416779,-3.358522415
i,n,1,Mayflower,2017-09-23 15:40:34,50.15,2.814,56.01418304,-3.358488083
i,n,1,Mayflower,2017-09-23 15:40:36,51.49,2.865,56.01420212,-3.358454227
i,n,1,Mayflower,2017-09-23 15:40:38,50.08,2.622,56.01421738,-3.358422518
i,n,1,Mayflower,2017-09-23 15:40:40,52.03,2.759,56.01423264,-3.358387232
i,n,1,Mayflower,2017-09-23 15:40:42,54,2.88,56.01424789,-3.3583529
i,n,1,Mayflower,2017-09-23 15:40:44,55.76,2.814,56.01426315,-3.358319044
i,n,1,Mayflower,2017-09-23 15:40:46,50.69,2.544,56.01427841,-3.358285666
i,n,1,Mayflower,2017-09-23 15:40:48,49.88,2.6,56.01429749,-3.35825181
i,n,1,Mayflower,2017-09-23 15:40:50,49.7,2.651,56.01431274,-3.358218908
i,n,1,Mayflower,2017-09-23 15:40:52,49.82,2.393,56.014328,-3.358187437
i,n,1,Mayflower,2017-09-23 15:40:54,54.04,2.554,56.01434326,-3.358156443
i,n,1,Mayflower,2017-09-23 15:40:56,54.11,2.382,56.01435852,-3.358123064
i,n,1,Mayflower,2017-09-23 15:40:58,59.45,2.379,56.01436996,-3.35809207
i,n,1,Mayflower,2017-09-23 15:41:00,58.86,2.447,56.01438141,-3.358058929
i,n,1,Mayflower,2017-09-23 15:41:02,60.38,2.421,56.01438904,-3.358024597
i,n,1,Mayflower,2017-09-23 15:41:04,61.75,2.545,56.01440048,-3.35798645
i,n,1,Mayflower,2017-09-23 15:41:06,59.5,2.628,56.01441574,-3.35794878
i,n,1,Mayflower,2017-09-23 15:41:08,55.3,2.622,56.01442719,-3.357907772
i,n,1,Mayflower,2017-09-23 15:41:10,56.37,2.921,56.01443863,-3.357866526
i,n,1,Mayflower,2017-09-23 15:41:12,58.87,3.031,56.01445389,-3.35782361
i,n,1,Mayflower,2017-09-23 15:41:14,55.61,2.965,56.01446915,-3.357777596
i,n,1,Mayflower,2017-09-23 15:41:16,57.73,3.115,56.01448059,-3.357735395
i,n,1,Mayflower,2017-09-23 15:41:18,62.85,3.179,56.01449585,-3.357691765
i,n,1,Mayflower,2017-09-23 15:41:20,49.73,3.387,56.01451111,-3.357649803
i,n,1,Mayflower,2017-09-23 15:41:22,43.32,3.264,56.014534,-3.357613564
i,n,1,Mayflower,2017-09-23 15:41:24,46.75,3.471,56.01455688,-3.357576609
i,n,1,Mayflower,2017-09-23 15:41:26,45.45,3.197,56.01457596,-3.357538939
i,n,1,Mayflower,2017-09-23 15:41:28,37.16,2.891,56.01459885,-3.357507229
i,n,1,Mayflower,2017-09-23 15:41:30,44.82,2.954,56.01462173,-3.357475758
i,n,1,Mayflower,2017-09-23 15:41:32,45.01,3.07,56.01464081,-3.357445478
i,n,1,Mayflower,2017-09-23 15:41:34,44.52,3.077,56.0146637,-3.357411623
i,n,1,Mayflower,2017-09-23 15:41:36,48.33,2.984,56.01468658,-3.357373953
i,n,1,Mayflower,2017-09-23 15:41:38,63.13,3.405,56.01470184,-3.35732913
i,n,1,Mayflower,2017-09-23 15:41:40,79.35,3.486,56.01470947,-3.357272863
i,n,1,Mayflower,2017-09-23 15:41:42,73.02,3.221,56.0147171,-3.357217073
i,n,1,Mayflower,2017-09-23 15:41:44,77.89,3.814,56.01472855,-3.357164383
i,n,1,Mayflower,2017-09-23 15:41:46,75.67,3.891,56.01473618,-3.357104063
i,n,1,Mayflower,2017-09-23 15:41:48,65.03,3.181,56.01474762,-3.35705328
i,n,1,Mayflower,2017-09-23 15:41:50,66.84,3.221,56.01475906,-3.357004404
i,n,1,Mayflower,2017-09-23 15:41:52,70.1,3.265,56.01477051,-3.356954098
i,n,1,Mayflower,2017-09-23 15:41:54,67.94,3.541,56.01478958,-3.356898785
i,n,1,Mayflower,2017-09-23 15:41:56,71.31,3.23,56.01479721,-3.356847286
i,n,1,Mayflower,2017-09-23 15:41:58,78.02,3.023,56.01480103,-3.356804609
i,n,1,Mayflower,2017-09-23 15:42:00,72.35,3.86,56.01481247,-3.356750965
i,n,1,Mayflower,2017-09-23 15:42:02,73.19,3.498,56.01482391,-3.356696129
i,n,1,Mayflower,2017-09-23 15:42:04,83.33,3.557,56.01482773,-3.356644392
i,n,1,Mayflower,2017-09-23 15:42:06,84.2,3.762,56.01483536,-3.356578112
i,n,1,Mayflower,2017-09-23 15:42:08,66.81,3.765,56.01484299,-3.3565166
i,n,1,Mayflower,2017-09-23 15:42:10,61.5,3.521,56.01485825,-3.356460571
i,n,1,Mayflower,2017-09-23 15:42:12,75.59,3.497,56.01486969,-3.356408596
i,n,1,Mayflower,2017-09-23 15:42:14,78.63,3.479,56.01488113,-3.35635972
i,n,1,Mayflower,2017-09-23 15:42:16,68.48,3.82,56.01488876,-3.356306076
i,n,1,Mayflower,2017-09-23 15:42:18,66.13,3.56,56.01490402,-3.356249332
i,n,1,Mayflower,2017-09-23 15:42:20,68.35,3.264,56.01491928,-3.356203556
i,n,1,Mayflower,2017-09-23 15:42:22,63.21,3.379,56.01493073,-3.356153011
i,n,1,Mayflower,2017-09-23 15:42:24,70.9,3.604,56.01494217,-3.356097937
i,n,1,Mayflower,2017-09-23 15:42:26,72.02,3.251,56.0149498,-3.356043339
i,n,1,Mayflower,2017-09-23 15:42:28,74.54,3.831,56.01495743,-3.355981112
i,n,1,Mayflower,2017-09-23 15:42:30,80.44,3.654,56.01496506,-3.355920315
i,n,1,Mayflower,2017-09-23 15:42:32,87.45,3.386,56.01496887,-3.355860233
i,n,1,Mayflower,2017-09-23 15:42:34,82.6,3.312,56.01496887,-3.35580349
i,n,1,Mayflower,2017-09-23 15:42:36,74.35,3.342,56.01498032,-3.355742931
i,n,1,Mayflower,2017-09-23 15:42:38,89.34,3.64,56.01498413,-3.355682611
i,n,1,Mayflower,2017-09-23 15:42:40,92.97,3.545,56.01498032,-3.355623007
i,n,1,Mayflower,2017-09-23 15:42:42,96.74,3.818,56.01497269,-3.355562925
i,n,1,Mayflower,2017-09-23 15:42:44,92.79,3.725,56.01496887,-3.355502844
i,n,1,Mayflower,2017-09-23 15:42:46,85.95,3.438,56.01497269,-3.355445623
i,n,1,Mayflower,2017-09-23 15:42:48,83.23,3.669,56.0149765,-3.355389118
i,n,1,Mayflower,2017-09-23 15:42:50,82.28,3.837,56.01498413,-3.355327606
i,n,1,Mayflower,2017-09-23 15:42:52,89.39,3.67,56.01498413,-3.355252981
i,n,1,Mayflower,2017-09-23 15:42:54,81.05,3.447,56.01498795,-3.355196953
i,n,1,Mayflower,2017-09-23 15:42:56,84.3,3.685,56.01499176,-3.355136633
i,n,1,Mayflower,2017-09-23 15:42:58,86.96,3.709,56.01499176,-3.355075359
i,n,1,Mayflower,2017-09-23 15:43:00,85.85,4.078,56.01499557,-3.355010748
i,n,1,Mayflower,2017-09-23 15:43:02,78.1,4.14,56.0150032,-3.354946375
i,n,1,Mayflower,2017-09-23 15:43:04,88.99,4.318,56.01501083,-3.35487628
i,n,1,Mayflower,2017-09-23 15:43:06,86.79,4.618,56.01500702,-3.35479641
i,n,1,Mayflower,2017-09-23 15:43:08,90.68,4.361,56.01501083,-3.354713917
i,n,1,Mayflower,2017-09-23 15:43:10,88.98,4.418,56.01501083,-3.354636908
i,n,1,Mayflower,2017-09-23 15:43:12,84.12,4.331,56.01501083,-3.354568958
i,n,1,Mayflower,2017-09-23 15:43:14,80.21,4.464,56.01501846,-3.354496241
i,n,1,Mayflower,2017-09-23 15:43:16,85.78,4.34,56.01502609,-3.354422569
i,n,1,Mayflower,2017-09-23 15:43:18,88.99,4.388,56.01502991,-3.354348183
i,n,1,Mayflower,2017-09-23 15:43:20,92.42,4.272,56.01502609,-3.354274511
i,n,1,Mayflower,2017-09-23 15:43:22,85.58,3.939,56.01502609,-3.354206085
i,n,1,Mayflower,2017-09-23 15:43:24,97.59,4.386,56.01502609,-3.354136944
i,n,1,Mayflower,2017-09-23 15:43:26,99.46,4.372,56.01502228,-3.354068995
i,n,1,Mayflower,2017-09-23 15:43:28,101.71,4.277,56.01501846,-3.353997231
i,n,1,Mayflower,2017-09-23 15:43:30,107.13,4.77,56.01501083,-3.353924751
i,n,1,Mayflower,2017-09-23 15:43:32,104.37,5.328,56.01499939,-3.353843927
i,n,1,Mayflower,2017-09-23 15:43:34,95.57,4.803,56.01499176,-3.353752851
i,n,1,Mayflower,2017-09-23 15:43:36,93.74,4.795,56.01499557,-3.353667021
i,n,1,Mayflower,2017-09-23 15:43:38,102.64,4.917,56.01498413,-3.353594303
i,n,1,Mayflower,2017-09-23 15:43:40,95.2,4.149,56.01498032,-3.35351491
i,n,1,Mayflower,2017-09-23 15:43:42,101.73,4.357,56.0149765,-3.353447676
i,n,1,Mayflower,2017-09-23 15:43:44,106.88,4.6,56.01496887,-3.353379965
i,n,1,Mayflower,2017-09-23 15:43:46,106.05,5.01,56.01495361,-3.353308201
i,n,1,Mayflower,2017-09-23 15:43:48,104.99,5.013,56.01494217,-3.353231907
i,n,1,Mayflower,2017-09-23 15:43:50,119.2,5.164,56.0149231,-3.353156805
i,n,1,Mayflower,2017-09-23 15:43:52,121.12,5.364,56.01490402,-3.353081703
i,n,1,Mayflower,2017-09-23 15:43:54,120.86,5.274,56.01488113,-3.353002548
i,n,1,Mayflower,2017-09-23 15:43:56,116.77,5.039,56.01486969,-3.352922201
i,n,1,Mayflower,2017-09-23 15:43:58,111.37,4.862,56.01485825,-3.352843761
i,n,1,Mayflower,2017-09-23 15:44:00,120.12,5.17,56.01483917,-3.352768421
i,n,1,Mayflower,2017-09-23 15:44:02,122.1,5.123,56.0148201,-3.352693558
i,n,1,Mayflower,2017-09-23 15:44:04,116.39,4.689,56.01480865,-3.352618217
i,n,1,Mayflower,2017-09-23 15:44:06,112.8,5.132,56.0147934,-3.352543831
i,n,1,Mayflower,2017-09-23 15:44:08,100.15,4.442,56.01478195,-3.352462053
i,n,1,Mayflower,2017-09-23 15:44:10,91.01,3.872,56.01478195,-3.352401257
i,n,1,Mayflower,2017-09-23 15:44:12,102.2,4.424,56.01477051,-3.352333784
i,n,1,Mayflower,2017-09-23 15:44:14,97.4,4.105,56.01476288,-3.352265596
i,n,1,Mayflower,2017-09-23 15:44:16,98.82,4.121,56.01475525,-3.352197409
i,n,1,Mayflower,2017-09-23 15:44:18,106.29,4.241,56.01474762,-3.352133036
i,n,1,Mayflower,2017-09-23 15:44:20,110.48,4.974,56.01473236,-3.352060556
i,n,1,Mayflower,2017-09-23 15:44:22,107.28,4.431,56.01472092,-3.351988554
i,n,1,Mayflower,2017-09-23 15:44:24,97.56,3.774,56.01471329,-3.351922989
i,n,1,Mayflower,2017-09-23 15:44:26,95.23,3.946,56.01470947,-3.351856232
i,n,1,Mayflower,2017-09-23 15:44:28,107.9,3.968,56.01469803,-3.351797581
i,n,1,Mayflower,2017-09-23 15:44:30,114.48,4.995,56.01468658,-3.351727724
i,n,1,Mayflower,2017-09-23 15:44:32,112.61,4.319,56.01467133,-3.351658344
i,n,1,Mayflower,2017-09-23 15:44:34,109.76,4.208,56.01465988,-3.351601362
i,n,1,Mayflower,2017-09-23 15:44:36,113.58,4.727,56.01464844,-3.351535082
i,n,1,Mayflower,2017-09-23 15:44:38,106.48,4.37,56.01463699,-3.351462364
i,n,1,Mayflower,2017-09-23 15:44:40,112.48,3.697,56.01462936,-3.351397991
i,n,1,Mayflower,2017-09-23 15:44:42,108.79,4.055,56.01461792,-3.351340294
i,n,1,Mayflower,2017-09-23 15:44:44,107.68,4.24,56.01460648,-3.351273298
i,n,1,Mayflower,2017-09-23 15:44:46,103.63,4.022,56.01460266,-3.351202965
i,n,1,Mayflower,2017-09-23 15:44:48,104.29,3.539,56.01459503,-3.351142645
i,n,1,Mayflower,2017-09-23 15:44:50,107.4,4.03,56.0145874,-3.351088762
i,n,1,Mayflower,2017-09-23 15:44:52,109.42,4.43,56.01456833,-3.351029873
i,n,1,Mayflower,2017-09-23 15:44:54,101.67,3.959,56.0145607,-3.350961924
i,n,1,Mayflower,2017-09-23 15:44:56,101.85,4.06,56.01454926,-3.350901604
i,n,1,Mayflower,2017-09-23 15:44:58,104.82,4.519,56.01453781,-3.350839615
i,n,1,Mayflower,2017-09-23 15:45:00,113.06,5.03,56.01452637,-3.350763083
i,n,1,Mayflower,2017-09-23 15:45:02,97.09,4.398,56.01451874,-3.350681782
i,n,1,Mayflower,2017-09-23 15:45:04,94.27,4.378,56.01451492,-3.350604057
i,n,1,Mayflower,2017-09-23 15:45:06,91.77,4.054,56.01451111,-3.35052228
i,n,1,Mayflower,2017-09-23 15:45:08,92.31,3.551,56.01451111,-3.350460768
i,n,1,Mayflower,2017-09-23 15:45:10,98.78,4.08,56.01450729,-3.350396872
i,n,1,Mayflower,2017-09-23 15:45:12,96.54,4.614,56.01450729,-3.350326538
i,n,1,Mayflower,2017-09-23 15:45:14,94.62,4.404,56.01450348,-3.350248575
i,n,1,Mayflower,2017-09-23 15:45:16,88.53,4.362,56.01449966,-3.350178242
i,n,1,Mayflower,2017-09-23 15:45:18,83.19,4.224,56.01450729,-3.350106239
i,n,1,Mayflower,2017-09-23 15:45:20,82.79,3.51,56.01451111,-3.350046396
i,n,1,Mayflower,2017-09-23 15:45:22,85.61,3.97,56.01451492,-3.349983931
i,n,1,Mayflower,2017-09-23 15:45:24,87.51,4.39,56.01452255,-3.349915504
i,n,1,Mayflower,2017-09-23 15:45:26,84.05,4.277,56.01452255,-3.349842072
i,n,1,Mayflower,2017-09-23 15:45:28,81.53,4.187,56.01453018,-3.349771738
i,n,1,Mayflower,2017-09-23 15:45:30,92.74,3.406,56.014534,-3.349714279
i,n,1,Mayflower,2017-09-23 15:45:32,98.94,4.295,56.01452637,-3.349654198
i,n,1,Mayflower,2017-09-23 15:45:34,91.28,4.776,56.01451874,-3.349578381
i,n,1,Mayflower,2017-09-23 15:45:36,98.37,3.958,56.01451874,-3.34950161
i,n,1,Mayflower,2017-09-23 15:45:38,102.16,4.224,56.01451111,-3.349433184
i,n,1,Mayflower,2017-09-23 15:45:40,92.02,4.028,56.01450729,-3.349357605
i,n,1,Mayflower,2017-09-23 15:45:42,82.71,4.071,56.01451111,-3.349287987
i,n,1,Mayflower,2017-09-23 15:45:44,82.92,4.076,56.01451874,-3.34922123
i,n,1,Mayflower,2017-09-23 15:45:46,83.36,4.056,56.01452255,-3.349158049
i,n,1,Mayflower,2017-09-23 15:45:48,77.17,4.563,56.014534,-3.34909153
i,n,1,Mayflower,2017-09-23 15:45:50,85.07,3.54,56.01454163,-3.349030733
i,n,1,Mayflower,2017-09-23 15:45:52,94.38,3.652,56.01454163,-3.348974943
i,n,1,Mayflower,2017-09-23 15:45:54,100.87,3.882,56.01454163,-3.348906517
i,n,1,Mayflower,2017-09-23 15:45:56,96.1,3.577,56.014534,-3.348842621
i,n,1,Mayflower,2017-09-23 15:45:58,89.44,3.516,56.014534,-3.348784924
i,n,1,Mayflower,2017-09-23 15:46:00,89.02,3.727,56.014534,-3.348724842
i,n,1,Mayflower,2017-09-23 15:46:02,90.75,3.47,56.01453018,-3.348658323
i,n,1,Mayflower,2017-09-23 15:46:04,86.68,3.62,56.01452637,-3.348599434
i,n,1,Mayflower,2017-09-23 15:46:06,87.24,3.472,56.01452637,-3.348541737
i,n,1,Mayflower,2017-09-23 15:46:08,102.29,3.316,56.01452637,-3.348489046
i,n,1,Mayflower,2017-09-23 15:46:10,82.17,3.332,56.01452637,-3.348432064
i,n,1,Mayflower,2017-09-23 15:46:12,83.86,2.935,56.01453018,-3.34837985
i,n,1,Mayflower,2017-09-23 15:46:14,97.8,3.689,56.014534,-3.348328352
i,n,1,Mayflower,2017-09-23 15:46:16,83.65,3.072,56.01453018,-3.348269701
i,n,1,Mayflower,2017-09-23 15:46:18,88.59,2.937,56.014534,-3.348224401
i,n,1,Mayflower,2017-09-23 15:46:20,99.2,3.779,56.01453018,-3.348167896
i,n,1,Mayflower,2017-09-23 15:46:22,94.64,3.366,56.01452637,-3.348105431
i,n,1,Mayflower,2017-09-23 15:46:24,95.5,3.161,56.01452255,-3.348051548
i,n,1,Mayflower,2017-09-23 15:46:26,99.59,3.469,56.01451874,-3.347994566
i,n,1,Mayflower,2017-09-23 15:46:28,104.27,3.272,56.01451492,-3.347945213
i,n,1,Mayflower,2017-09-23 15:46:30,102.46,4.186,56.01450729,-3.347890615
i,n,1,Mayflower,2017-09-23 15:46:32,96.03,3.864,56.01450348,-3.347827673
i,n,1,Mayflower,2017-09-23 15:46:34,103.63,4.325,56.01449585,-3.347763777
i,n,1,Mayflower,2017-09-23 15:46:36,102.98,3.933,56.01448441,-3.347692251
i,n,1,Mayflower,2017-09-23 15:46:38,101.86,3.832,56.01448059,-3.347626925
i,n,1,Mayflower,2017-09-23 15:46:40,104.32,3.986,56.01447296,-3.347563744
i,n,1,Mayflower,2017-09-23 15:46:42,103.16,4.124,56.01446915,-3.347499847
i,n,1,Mayflower,2017-09-23 15:46:44,113.55,4.775,56.0144577,-3.34743309
i,n,1,Mayflower,2017-09-23 15:46:46,115.29,3.952,56.01444244,-3.347366571
i,n,1,Mayflower,2017-09-23 15:46:48,108.54,3.69,56.01443481,-3.347311497
i,n,1,Mayflower,2017-09-23 15:46:50,114.21,4.88,56.01442337,-3.347244501
i,n,1,Mayflower,2017-09-23 15:46:52,109.74,4.612,56.01440811,-3.347169399
i,n,1,Mayflower,2017-09-23 15:46:54,107.53,4.231,56.01440048,-3.34709692
i,n,1,Mayflower,2017-09-23 15:46:56,101.75,3.998,56.01439667,-3.347022533
i,n,1,Mayflower,2017-09-23 15:46:58,105.56,3.646,56.01438522,-3.346960783
i,n,1,Mayflower,2017-09-23 15:47:00,101.5,3.888,56.01437759,-3.346901655
i,n,1,Mayflower,2017-09-23 15:47:02,97.89,3.942,56.01437378,-3.346832991
i,n,1,Mayflower,2017-09-23 15:47:04,93.82,3.91,56.01436996,-3.346764088
i,n,1,Mayflower,2017-09-23 15:47:06,92.48,4.136,56.01436615,-3.346690416
i,n,1,Mayflower,2017-09-23 15:47:08,85.77,3.679,56.01436996,-3.346623898
i,n,1,Mayflower,2017-09-23 15:47:10,82.68,3.642,56.01437378,-3.346560955
i,n,1,Mayflower,2017-09-23 15:47:12,105.83,3.288,56.01437378,-3.346504927
i,n,1,Mayflower,2017-09-23 15:47:14,111.22,3.449,56.01436234,-3.346458912
i,n,1,Mayflower,2017-09-23 15:47:16,91.27,3.745,56.01435471,-3.346396923
i,n,1,Mayflower,2017-09-23 15:47:18,83.84,3.62,56.01435852,-3.346339941
i,n,1,Mayflower,2017-09-23 15:47:20,92.65,3.673,56.01436234,-3.346273422
i,n,1,Mayflower,2017-09-23 15:47:22,90.45,3.627,56.01435852,-3.346214771
i,n,1,Mayflower,2017-09-23 15:47:24,87.85,3.799,56.01435852,-3.346153021
i,n,1,Mayflower,2017-09-23 15:47:26,100.26,3.475,56.01435852,-3.346091747
i,n,1,Mayflower,2017-09-23 15:47:28,95.19,3.491,56.01435089,-3.34603405
i,n,1,Mayflower,2017-09-23 15:47:30,95.59,3.623,56.01434708,-3.345971346
i,n,1,Mayflower,2017-09-23 15:47:32,97.71,3.304,56.01434708,-3.345911026
i,n,1,Mayflower,2017-09-23 15:47:34,98.45,3.859,56.01434326,-3.345852613
i,n,1,Mayflower,2017-09-23 15:47:36,102.92,3.523,56.01433563,-3.345796108
i,n,1,Mayflower,2017-09-23 15:47:38,102.12,3.586,56.014328,-3.34574461
i,n,1,Mayflower,2017-09-23 15:47:40,103.83,3.942,56.01432419,-3.345688343
i,n,1,Mayflower,2017-09-23 15:47:42,99.05,3.97,56.01431656,-3.345625162
i,n,1,Mayflower,2017-09-23 15:47:44,100.1,3.891,56.01431274,-3.345556736
i,n,1,Mayflower,2017-09-23 15:47:46,100.89,3.869,56.01430511,-3.3454988
i,n,1,Mayflower,2017-09-23 15:47:48,104.36,3.651,56.01429749,-3.345444202
i,n,1,Mayflower,2017-09-23 15:47:50,104.32,3.893,56.01429367,-3.345391035
i,n,1,Mayflower,2017-09-23 15:47:52,92.67,3.203,56.01428986,-3.345333576
i,n,1,Mayflower,2017-09-23 15:47:54,86.26,3.078,56.01428986,-3.345284462
i,n,1,Mayflower,2017-09-23 15:47:56,90.19,2.814,56.01428986,-3.345235586
i,n,1,Mayflower,2017-09-23 15:47:58,93.38,3.055,56.01428986,-3.345181465
i,n,1,Mayflower,2017-09-23 15:48:00,94.19,2.772,56.01428986,-3.345126867
i,n,1,Mayflower,2017-09-23 15:48:02,85.26,3.269,56.01428986,-3.345078945
i,n,1,Mayflower,2017-09-23 15:48:04,80.28,2.697,56.01429749,-3.345029116
i,n,1,Mayflower,2017-09-23 15:48:06,79.09,2.967,56.01430893,-3.344986916
i,n,1,Mayflower,2017-09-23 15:48:08,83.13,3.156,56.01431274,-3.344937086
i,n,1,Mayflower,2017-09-23 15:48:10,87.96,2.847,56.01431656,-3.344888449
i,n,1,Mayflower,2017-09-23 15:48:12,81.46,3.08,56.01432037,-3.344839573
i,n,1,Mayflower,2017-09-23 15:48:14,96.63,3.136,56.01432037,-3.344785929
i,n,1,Mayflower,2017-09-23 15:48:16,91.49,3.36,56.01432037,-3.344729424
i,n,1,Mayflower,2017-09-23 15:48:18,87.43,3.893,56.01432037,-3.344660282
i,n,1,Mayflower,2017-09-23 15:48:20,88.11,4.47,56.01432037,-3.344587326
i,n,1,Mayflower,2017-09-23 15:48:22,93.47,3.942,56.01431656,-3.344505787
i,n,1,Mayflower,2017-09-23 15:48:24,85.76,3.573,56.01431656,-3.344441414
i,n,1,Mayflower,2017-09-23 15:48:26,86.65,3.642,56.01432419,-3.34438324
i,n,1,Mayflower,2017-09-23 15:48:28,95.95,3.72,56.01432419,-3.344320536
i,n,1,Mayflower,2017-09-23 15:48:30,94.18,4.089,56.01432037,-3.344257832
i,n,1,Mayflower,2017-09-23 15:48:32,90.71,3.261,56.01432037,-3.34419632
i,n,1,Mayflower,2017-09-23 15:48:34,76.64,3.141,56.01432419,-3.344146013
i,n,1,Mayflower,2017-09-23 15:48:36,77.82,2.868,56.01433182,-3.344095945
i,n,1,Mayflower,2017-09-23 15:48:38,71.4,2.753,56.01433945,-3.3440516
i,n,1,Mayflower,2017-09-23 15:48:40,70.14,2.828,56.01435089,-3.344009399
i,n,1,Mayflower,2017-09-23 15:48:42,72.11,2.645,56.01435852,-3.343970299
i,n,1,Mayflower,2017-09-23 15:48:44,61.53,2.342,56.01436996,-3.34393096
i,n,1,Mayflower,2017-09-23 15:48:46,66.91,2.767,56.01437759,-3.34389019
i,n,1,Mayflower,2017-09-23 15:48:48,58.92,2.681,56.01438904,-3.343854666
i,n,1,Mayflower,2017-09-23 15:48:50,60.84,2.663,56.01440048,-3.343815088
i,n,1,Mayflower,2017-09-23 15:48:52,78.15,2.515,56.01441193,-3.343779564
i,n,1,Mayflower,2017-09-23 15:48:54,92.81,2.361,56.01441193,-3.343741894
i,n,1,Mayflower,2017-09-23 15:48:56,90.8,2.666,56.01441193,-3.343696594
i,n,1,Mayflower,2017-09-23 15:48:58,88.74,2.976,56.01441193,-3.343650579
i,n,1,Mayflower,2017-09-23 15:49:00,98.47,3.161,56.01440811,-3.343601942
i,n,1,Mayflower,2017-09-23 15:49:02,101.38,3.167,56.0144043,-3.343557835
i,n,1,Mayflower,2017-09-23 15:49:04,103.82,3.994,56.01439667,-3.343504906
i,n,1,Mayflower,2017-09-23 15:49:06,110.48,3.733,56.01438904,-3.343439102
i,n,1,Mayflower,2017-09-23 15:49:08,165.91,3.023,56.01437759,-3.343400955
i,n,1,Mayflower,2017-09-23 15:49:10,224.16,2.893,56.01435471,-3.343419075
i,n,1,Mayflower,2017-09-23 15:49:12,250.14,1.993,56.01433945,-3.343447447
i,n,1,Mayflower,2017-09-23 15:49:14,266.99,2.73,56.01433945,-3.343484402
i,n,1,Mayflower,2017-09-23 15:49:16,264.44,3.252,56.01433563,-3.343534708
i,n,1,Mayflower,2017-09-23 15:49:18,253.57,3.443,56.014328,-3.343586683
i,n,1,Mayflower,2017-09-23 15:49:20,254.74,3.448,56.01432037,-3.343628883
i,n,1,Mayflower,2017-09-23 15:49:22,256.6,3.516,56.01431274,-3.343681335
i,n,1,Mayflower,2017-09-23 15:49:24,255.62,3.556,56.0143013,-3.343742609
i,n,1,Mayflower,2017-09-23 15:49:26,249.88,3.977,56.01428604,-3.343800306
i,n,1,Mayflower,2017-09-23 15:49:28,258.79,3.692,56.0142746,-3.34385705
i,n,1,Mayflower,2017-09-23 15:49:30,259.05,3.619,56.01426697,-3.343912601
i,n,1,Mayflower,2017-09-23 15:49:32,257.06,3.846,56.01425934,-3.343972683
i,n,1,Mayflower,2017-09-23 15:49:34,247.34,3.831,56.01424408,-3.344038486
i,n,1,Mayflower,2017-09-23 15:49:36,247.79,4.035,56.01422882,-3.344098806
i,n,1,Mayflower,2017-09-23 15:49:38,246.43,3.465,56.01421356,-3.344158411
i,n,1,Mayflower,2017-09-23 15:49:40,247.96,4.163,56.01420212,-3.344218731
i,n,1,Mayflower,2017-09-23 15:49:42,250.22,4.266,56.01418686,-3.344286442
i,n,1,Mayflower,2017-09-23 15:49:44,244.76,4.497,56.0141716,-3.344355106
i,n,1,Mayflower,2017-09-23 15:49:46,243.81,4.424,56.01414871,-3.344424963
i,n,1,Mayflower,2017-09-23 15:49:48,251.86,4.471,56.01412964,-3.344494581
i,n,1,Mayflower,2017-09-23 15:49:50,253.31,4.603,56.01411819,-3.344566107
i,n,1,Mayflower,2017-09-23 15:49:52,257.04,4.949,56.01410294,-3.344637394
i,n,1,Mayflower,2017-09-23 15:49:54,254.2,4.943,56.01409149,-3.344713211
i,n,1,Mayflower,2017-09-23 15:49:56,257.26,4.748,56.01408005,-3.344786882
i,n,1,Mayflower,2017-09-23 15:49:58,259.51,5.679,56.01407242,-3.344864368
i,n,1,Mayflower,2017-09-23 15:50:00,263.17,5.625,56.01406479,-3.344945192
i,n,1,Mayflower,2017-09-23 15:50:02,266.91,5.152,56.01406097,-3.345026731
i,n,1,Mayflower,2017-09-23 15:50:04,258.85,5.334,56.01405716,-3.34511137
i,n,1,Mayflower,2017-09-23 15:50:06,260.97,5.058,56.01404572,-3.345192432
i,n,1,Mayflower,2017-09-23 15:50:08,259.21,5.299,56.01403809,-3.345274687
i,n,1,Mayflower,2017-09-23 15:50:10,258.11,5.621,56.01402664,-3.345362902
i,n,1,Mayflower,2017-09-23 15:50:12,258.7,5.569,56.0140152,-3.345453262
i,n,1,Mayflower,2017-09-23 15:50:14,259.57,5.644,56.01400757,-3.345542431
i,n,1,Mayflower,2017-09-23 15:50:16,261.9,5.745,56.01399612,-3.345634937
i,n,1,Mayflower,2017-09-23 15:50:18,262.37,5.357,56.01398849,-3.345723629
i,n,1,Mayflower,2017-09-23 15:50:20,261.38,5.664,56.01398087,-3.345812082
i,n,1,Mayflower,2017-09-23 15:50:22,258.75,5.84,56.01397324,-3.34590292
i,n,1,Mayflower,2017-09-23 15:50:24,254.45,5.41,56.01395798,-3.34599638
i,n,1,Mayflower,2017-09-23 15:50:26,260.44,5.636,56.01394653,-3.34608078
i,n,1,Mayflower,2017-09-23 15:50:28,264.68,6.384,56.01393509,-3.346177578
