i,n,1,Beagle,2017-07-08 14:19:05,127.74,5.332,56.0102653503418,-3.4336061477661133
i,n,1,Beagle,2017-07-08 14:19:07,126.83,7.05,56.010231018066406,-3.4335229396820068
i,n,1,Beagle,2017-07-08 14:19:09,126.18,5.595,56.010200500488281,-3.433445930480957
i,n,1,Beagle,2017-07-08 14:19:11,135.15,4.41,56.010173797607422,-3.4333820343017578
i,n,1,Beagle,2017-07-08 14:19:13,130.87,6.036,56.0101432800293,-3.4333209991455078
i,n,1,Beagle,2017-07-08 14:19:15,120.84,5.244,56.010112762451172,-3.4332387447357178
i,n,1,Beagle,2017-07-08 14:19:17,133.67,4.48,56.010089874267578,-3.4331796169281006
i,n,1,Beagle,2017-07-08 14:19:19,131.13,6.631,56.010059356689453,-3.4331064224243164
i,n,1,Beagle,2017-07-08 14:19:21,126.36,5.474,56.0100212097168,-3.4330289363861084
i,n,1,Beagle,2017-07-08 14:19:23,134.3,4.417,56.0099983215332,-3.4329779148101807
i,n,1,Beagle,2017-07-08 14:19:25,133.26,5.76,56.009963989257812,-3.4329180717468262
i,n,1,Beagle,2017-07-08 14:19:27,132.13,6.227,56.009925842285156,-3.4328417778015137
i,n,1,Beagle,2017-07-08 14:19:29,134.51,3.945,56.0098991394043,-3.4327845573425293
i,n,1,Beagle,2017-07-08 14:19:31,140.56,5.903,56.009872436523438,-3.4327337741851807
i,n,1,Beagle,2017-07-08 14:19:33,138.14,5.936,56.009830474853516,-3.4326694011688232
i,n,1,Beagle,2017-07-08 14:19:35,138.42,4.368,56.009796142578125,-3.432614803314209
i,n,1,Beagle,2017-07-08 14:19:37,137.7,5.336,56.009769439697266,-3.4325687885284424
i,n,1,Beagle,2017-07-08 14:19:39,128.26,5.71,56.009735107421875,-3.4325098991394043
i,n,1,Beagle,2017-07-08 14:19:41,131.7,5.17,56.00970458984375,-3.4324424266815186
i,n,1,Beagle,2017-07-08 14:19:43,125.76,5.427,56.009681701660156,-3.4323813915252686
i,n,1,Beagle,2017-07-08 14:19:45,123.93,4.617,56.009658813476562,-3.4323186874389648
i,n,1,Beagle,2017-07-08 14:19:47,131.23,5.966,56.0096321105957,-3.4322474002838135
i,n,1,Beagle,2017-07-08 14:19:49,129.91,6.214,56.009593963623047,-3.4321694374084473
i,n,1,Beagle,2017-07-08 14:19:51,126.54,4.944,56.009563446044922,-3.4320940971374512
i,n,1,Beagle,2017-07-08 14:19:53,130.44,4.559,56.009536743164062,-3.4320394992828369
i,n,1,Beagle,2017-07-08 14:19:55,122.73,6.238,56.0095100402832,-3.4319717884063721
i,n,1,Beagle,2017-07-08 14:19:57,123.14,6.341,56.009479522705078,-3.4318780899047852
i,n,1,Beagle,2017-07-08 14:19:59,118.83,4.522,56.009456634521484,-3.4318091869354248
i,n,1,Beagle,2017-07-08 14:20:01,126.15,5.029,56.009441375732422,-3.4317469596862793
i,n,1,Beagle,2017-07-08 14:20:03,122.86,7.564,56.009407043457031,-3.4316632747650146
i,n,1,Beagle,2017-07-08 14:20:05,128.94,8.766,56.009365081787109,-3.4315440654754639
i,n,1,Beagle,2017-07-08 14:20:07,126.76,8.624,56.009323120117188,-3.4314329624176025
i,n,1,Beagle,2017-07-08 14:20:09,134.76,7.555,56.00927734375,-3.4313259124755859
i,n,1,Beagle,2017-07-08 14:20:11,125.18,5.2,56.009239196777344,-3.4312467575073242
i,n,1,Beagle,2017-07-08 14:20:13,136.57,3.904,56.00921630859375,-3.43119740486145
i,n,1,Beagle,2017-07-08 14:20:15,131.63,6.381,56.009181976318359,-3.4311385154724121
i,n,1,Beagle,2017-07-08 14:20:17,124.72,5.296,56.009151458740234,-3.4310545921325684
i,n,1,Beagle,2017-07-08 14:20:19,134.35,4.142,56.009128570556641,-3.4310042858123779
i,n,1,Beagle,2017-07-08 14:20:21,128.21,5.382,56.009105682373047,-3.4309477806091309
i,n,1,Beagle,2017-07-08 14:20:23,134.26,5.441,56.009075164794922,-3.4308779239654541
i,n,1,Beagle,2017-07-08 14:20:25,129.24,4.51,56.009048461914062,-3.4308242797851562
i,n,1,Beagle,2017-07-08 14:20:27,119.63,4.846,56.009025573730469,-3.4307582378387451
i,n,1,Beagle,2017-07-08 14:20:29,124.91,5.02,56.008998870849609,-3.4306912422180176
i,n,1,Beagle,2017-07-08 14:20:31,121.91,5.524,56.008975982666016,-3.4306116104125977
i,n,1,Beagle,2017-07-08 14:20:33,133.26,4.428,56.008949279785156,-3.4305417537689209
i,n,1,Beagle,2017-07-08 14:20:35,132.96,5.661,56.008918762207031,-3.4304885864257812
i,n,1,Beagle,2017-07-08 14:20:37,129.12,6.137,56.008880615234375,-3.4304201602935791
i,n,1,Beagle,2017-07-08 14:20:39,127.7,5.55,56.008853912353516,-3.4303441047668457
i,n,1,Beagle,2017-07-08 14:20:41,127.55,5.307,56.008823394775391,-3.4302759170532227
i,n,1,Beagle,2017-07-08 14:20:43,127.43,5.064,56.008804321289062,-3.4302139282226562
i,n,1,Beagle,2017-07-08 14:20:45,131.72,4.911,56.0087776184082,-3.430152416229248
i,n,1,Beagle,2017-07-08 14:20:47,133.26,6.722,56.008747100830078,-3.4300882816314697
i,n,1,Beagle,2017-07-08 14:20:49,129.73,7.617,56.008701324462891,-3.4299960136413574
i,n,1,Beagle,2017-07-08 14:20:51,114.25,6.467,56.008670806884766,-3.429901123046875
i,n,1,Beagle,2017-07-08 14:20:53,121.81,4.499,56.008651733398438,-3.4298191070556641
i,n,1,Beagle,2017-07-08 14:20:55,119.53,5.306,56.008628845214844,-3.4297475814819336
i,n,1,Beagle,2017-07-08 14:20:57,119.85,4.485,56.00860595703125,-3.4296720027923584
i,n,1,Beagle,2017-07-08 14:20:59,123.12,4.416,56.008586883544922,-3.4296085834503174
i,n,1,Beagle,2017-07-08 14:21:01,125.59,6.322,56.008560180664062,-3.4295332431793213
i,n,1,Beagle,2017-07-08 14:21:03,120.3,4.994,56.0085334777832,-3.4294569492340088
i,n,1,Beagle,2017-07-08 14:21:05,124.38,4.455,56.008518218994141,-3.4293913841247559
i,n,1,Beagle,2017-07-08 14:21:07,120.31,4.968,56.008495330810547,-3.4293262958526611
i,n,1,Beagle,2017-07-08 14:21:09,125.59,5.478,56.008472442626953,-3.4292473793029785
i,n,1,Beagle,2017-07-08 14:21:11,128.44,5.317,56.008445739746094,-3.4291877746582031
i,n,1,Beagle,2017-07-08 14:21:13,126.24,4.985,56.008419036865234,-3.4291207790374756
i,n,1,Beagle,2017-07-08 14:21:15,133.09,5.744,56.008388519287109,-3.4290614128112793
i,n,1,Beagle,2017-07-08 14:21:17,130.62,5.829,56.008354187011719,-3.4289970397949219
i,n,1,Beagle,2017-07-08 14:21:19,127.98,5.123,56.008327484130859,-3.4289321899414062
i,n,1,Beagle,2017-07-08 14:21:21,119.2,5.881,56.00830078125,-3.4288566112518311
i,n,1,Beagle,2017-07-08 14:21:23,121.32,4.882,56.008281707763672,-3.4287734031677246
i,n,1,Beagle,2017-07-08 14:21:25,129.76,5.079,56.008251190185547,-3.4287109375
i,n,1,Beagle,2017-07-08 14:21:27,123.72,5.447,56.008228302001953,-3.4286439418792725
i,n,1,Beagle,2017-07-08 14:21:29,135.37,5.757,56.008197784423828,-3.4285726547241211
i,n,1,Beagle,2017-07-08 14:21:31,137.31,6.007,56.008155822753906,-3.4285042285919189
i,n,1,Beagle,2017-07-08 14:21:33,134.09,6.771,56.008113861083984,-3.4284241199493408
i,n,1,Beagle,2017-07-08 14:21:35,129.08,7.512,56.0080680847168,-3.4283344745635986
i,n,1,Beagle,2017-07-08 14:21:37,111.93,6.058,56.008037567138672,-3.4282379150390625
i,n,1,Beagle,2017-07-08 14:21:39,107.07,4.048,56.008026123046875,-3.4281601905822754
i,n,1,Beagle,2017-07-08 14:21:41,122.43,5.702,56.008010864257812,-3.4280900955200195
i,n,1,Beagle,2017-07-08 14:21:43,127,7.171,56.007984161376953,-3.4280025959014893
i,n,1,Beagle,2017-07-08 14:21:45,117.91,7.799,56.007949829101562,-3.4278984069824219
i,n,1,Beagle,2017-07-08 14:21:47,115.88,4.52,56.007926940917969,-3.4278054237365723
i,n,1,Beagle,2017-07-08 14:21:49,132.31,4.767,56.007915496826172,-3.4277560710906982
i,n,1,Beagle,2017-07-08 14:21:51,135.2,8.348,56.00787353515625,-3.4276659488677979
i,n,1,Beagle,2017-07-08 14:21:53,132.91,7.875,56.007816314697266,-3.4275717735290527
i,n,1,Beagle,2017-07-08 14:21:55,133.13,7.453,56.007766723632812,-3.4274780750274658
i,n,1,Beagle,2017-07-08 14:21:57,129.3,6.916,56.007720947265625,-3.4273917675018311
i,n,1,Beagle,2017-07-08 14:21:59,127.76,6.107,56.0076904296875,-3.4273102283477783
i,n,1,Beagle,2017-07-08 14:22:01,127.86,6.009,56.007659912109375,-3.4272360801696777
i,n,1,Beagle,2017-07-08 14:22:03,119.38,6.104,56.007625579833984,-3.4271500110626221
i,n,1,Beagle,2017-07-08 14:22:05,118.34,4.799,56.007602691650391,-3.4270670413970947
i,n,1,Beagle,2017-07-08 14:22:07,127.05,5.261,56.007583618164062,-3.4269974231719971
i,n,1,Beagle,2017-07-08 14:22:09,124.5,4.828,56.007560729980469,-3.4269297122955322
i,n,1,Beagle,2017-07-08 14:22:11,124.24,4.129,56.007537841796875,-3.4268722534179688
i,n,1,Beagle,2017-07-08 14:22:13,132.47,5.588,56.007511138916016,-3.4268102645874023
i,n,1,Beagle,2017-07-08 14:22:15,128.64,5.981,56.007484436035156,-3.4267282485961914
i,n,1,Beagle,2017-07-08 14:22:17,128.59,6.286,56.007461547851562,-3.4266390800476074
i,n,1,Beagle,2017-07-08 14:22:19,125.91,6.634,56.007427215576172,-3.4265477657318115
i,n,1,Beagle,2017-07-08 14:22:21,122.96,6.481,56.007396697998047,-3.426459789276123
i,n,1,Beagle,2017-07-08 14:22:23,135.54,6.643,56.007358551025391,-3.4263770580291748
i,n,1,Beagle,2017-07-08 14:22:25,129.24,6.968,56.007320404052734,-3.426295280456543
i,n,1,Beagle,2017-07-08 14:22:27,135.48,5.997,56.007289886474609,-3.4262120723724365
i,n,1,Beagle,2017-07-08 14:22:29,128.67,5.703,56.00726318359375,-3.4261336326599121
i,n,1,Beagle,2017-07-08 14:22:31,138.66,7.003,56.007217407226562,-3.4260585308074951
i,n,1,Beagle,2017-07-08 14:22:33,121.26,6.076,56.007179260253906,-3.4259700775146484
i,n,1,Beagle,2017-07-08 14:22:35,124.67,4.822,56.007152557373047,-3.425886869430542
i,n,1,Beagle,2017-07-08 14:22:37,122.17,6.288,56.007125854492188,-3.4258105754852295
i,n,1,Beagle,2017-07-08 14:22:39,119.24,6.797,56.007102966308594,-3.4257063865661621
i,n,1,Beagle,2017-07-08 14:22:41,123.37,6.385,56.007072448730469,-3.4256021976470947
i,n,1,Beagle,2017-07-08 14:22:43,115.94,4.02,56.007057189941406,-3.4255373477935791
i,n,1,Beagle,2017-07-08 14:22:45,137.5,4.677,56.007034301757812,-3.4254829883575439
i,n,1,Beagle,2017-07-08 14:22:47,128.57,7.678,56.006996154785156,-3.4254112243652344
i,n,1,Beagle,2017-07-08 14:22:49,135.85,7.638,56.006950378417969,-3.4253110885620117
i,n,1,Beagle,2017-07-08 14:22:51,143.09,7.203,56.00689697265625,-3.4252357482910156
i,n,1,Beagle,2017-07-08 14:22:53,147.91,8.651,56.006839752197266,-3.4251558780670166
i,n,1,Beagle,2017-07-08 14:22:55,132.52,9.774,56.006778717041016,-3.4250607490539551
i,n,1,Beagle,2017-07-08 14:22:57,112.96,8.165,56.006744384765625,-3.4249417781829834
i,n,1,Beagle,2017-07-08 14:22:59,105.91,6.944,56.0067253112793,-3.4248254299163818
i,n,1,Beagle,2017-07-08 14:23:01,93.34,6.881,56.006721496582031,-3.4247140884399414
i,n,1,Beagle,2017-07-08 14:23:03,104.18,6.676,56.0067138671875,-3.4246058464050293
i,n,1,Beagle,2017-07-08 14:23:05,120,6.576,56.006694793701172,-3.4245026111602783
i,n,1,Beagle,2017-07-08 14:23:07,130.23,5.745,56.006660461425781,-3.4244222640991211
i,n,1,Beagle,2017-07-08 14:23:09,128.72,5.776,56.006629943847656,-3.4243564605712891
i,n,1,Beagle,2017-07-08 14:23:11,129.83,5.603,56.006595611572266,-3.4242877960205078
i,n,1,Beagle,2017-07-08 14:23:13,134.6,5.213,56.006565093994141,-3.424232006072998
i,n,1,Beagle,2017-07-08 14:23:15,131.82,5.291,56.006534576416016,-3.4241790771484375
i,n,1,Beagle,2017-07-08 14:23:17,130.83,5.552,56.006504058837891,-3.4241118431091309
i,n,1,Beagle,2017-07-08 14:23:19,134.05,6.151,56.006477355957031,-3.4240493774414062
i,n,1,Beagle,2017-07-08 14:23:21,130.41,6.152,56.006435394287109,-3.423975944519043
i,n,1,Beagle,2017-07-08 14:23:23,129.16,5.164,56.006404876708984,-3.4239060878753662
i,n,1,Beagle,2017-07-08 14:23:25,124.94,4.613,56.006378173828125,-3.4238429069519043
i,n,1,Beagle,2017-07-08 14:23:27,122.19,6,56.006355285644531,-3.4237725734710693
i,n,1,Beagle,2017-07-08 14:23:29,125.48,5.567,56.006332397460938,-3.4236886501312256
i,n,1,Beagle,2017-07-08 14:23:31,125.87,4.755,56.006309509277344,-3.423619270324707
i,n,1,Beagle,2017-07-08 14:23:33,122.77,4.871,56.00628662109375,-3.4235525131225586
i,n,1,Beagle,2017-07-08 14:23:35,129.46,4.368,56.006263732910156,-3.4234914779663086
i,n,1,Beagle,2017-07-08 14:23:37,140.97,5.786,56.006233215332031,-3.4234390258789062
i,n,1,Beagle,2017-07-08 14:23:39,133.48,5.063,56.006195068359375,-3.4233744144439697
i,n,1,Beagle,2017-07-08 14:23:41,135.35,5.366,56.006168365478516,-3.42331862449646
i,n,1,Beagle,2017-07-08 14:23:43,130.56,6.499,56.006130218505859,-3.4232492446899414
i,n,1,Beagle,2017-07-08 14:23:45,124.56,4.647,56.006099700927734,-3.4231739044189453
i,n,1,Beagle,2017-07-08 14:23:47,127.49,5.761,56.006072998046875,-3.4231150150299072
i,n,1,Beagle,2017-07-08 14:23:49,126.58,5.479,56.006038665771484,-3.4230470657348633
i,n,1,Beagle,2017-07-08 14:23:51,134.66,4.879,56.006008148193359,-3.4229886531829834
i,n,1,Beagle,2017-07-08 14:23:53,132,6.286,56.005973815917969,-3.4229214191436768
i,n,1,Beagle,2017-07-08 14:23:55,130.3,6.174,56.005935668945312,-3.4228434562683105
i,n,1,Beagle,2017-07-08 14:23:57,127.47,5.443,56.005905151367188,-3.422774076461792
i,n,1,Beagle,2017-07-08 14:23:59,130.81,5.842,56.005874633789062,-3.4227063655853271
i,n,1,Beagle,2017-07-08 14:24:01,126.28,6.109,56.005840301513672,-3.4226288795471191
i,n,1,Beagle,2017-07-08 14:24:03,121.51,4.374,56.005813598632812,-3.4225592613220215
i,n,1,Beagle,2017-07-08 14:24:05,126.01,4.244,56.00579833984375,-3.42250657081604
i,n,1,Beagle,2017-07-08 14:24:07,133.75,6.57,56.005764007568359,-3.4224386215209961
i,n,1,Beagle,2017-07-08 14:24:09,129.8,6.953,56.005722045898438,-3.4223542213439941
i,n,1,Beagle,2017-07-08 14:24:11,131.31,5.878,56.005687713623047,-3.4222755432128906
i,n,1,Beagle,2017-07-08 14:24:13,121.73,5.248,56.005672454833984,-3.4222126007080078
i,n,1,Beagle,2017-07-08 14:24:15,122.84,5.66,56.005653381347656,-3.4221389293670654
i,n,1,Beagle,2017-07-08 14:24:17,128.06,5.429,56.005622863769531,-3.4220678806304932
i,n,1,Beagle,2017-07-08 14:24:19,129.82,5.077,56.005596160888672,-3.4220039844512939
i,n,1,Beagle,2017-07-08 14:24:21,133.53,7.05,56.005565643310547,-3.42193341255188
i,n,1,Beagle,2017-07-08 14:24:23,130.26,8.173,56.005523681640625,-3.4218418598175049
i,n,1,Beagle,2017-07-08 14:24:25,121.14,7.898,56.0054817199707,-3.4217319488525391
i,n,1,Beagle,2017-07-08 14:24:27,126.63,5.646,56.005447387695312,-3.4216389656066895
i,n,1,Beagle,2017-07-08 14:24:29,118.52,4.674,56.005428314208984,-3.42156982421875
i,n,1,Beagle,2017-07-08 14:24:31,127.36,4.21,56.005405426025391,-3.4215068817138672
i,n,1,Beagle,2017-07-08 14:24:33,129.52,5.014,56.005378723144531,-3.4214494228363037
i,n,1,Beagle,2017-07-08 14:24:35,131.46,6.129,56.005344390869141,-3.421377420425415
i,n,1,Beagle,2017-07-08 14:24:37,124.16,5.965,56.00531005859375,-3.4212923049926758
i,n,1,Beagle,2017-07-08 14:24:39,120.41,3.593,56.005290985107422,-3.421222448348999
i,n,1,Beagle,2017-07-08 14:24:41,123.37,5.607,56.005271911621094,-3.4211618900299072
i,n,1,Beagle,2017-07-08 14:24:43,129.69,6.812,56.005245208740234,-3.4210801124572754
i,n,1,Beagle,2017-07-08 14:24:45,132.64,7.676,56.005203247070312,-3.4209930896759033
i,n,1,Beagle,2017-07-08 14:24:47,133.76,8.248,56.005149841308594,-3.4209003448486328
i,n,1,Beagle,2017-07-08 14:24:49,123.39,7.952,56.005104064941406,-3.4207892417907715
i,n,1,Beagle,2017-07-08 14:24:51,113.11,8.878,56.005073547363281,-3.4206676483154297
i,n,1,Beagle,2017-07-08 14:24:53,126.14,8.197,56.005031585693359,-3.4205460548400879
i,n,1,Beagle,2017-07-08 14:24:55,112.47,6.475,56.004997253417969,-3.4204342365264893
i,n,1,Beagle,2017-07-08 14:24:57,119.71,3.776,56.004985809326172,-3.4203619956970215
i,n,1,Beagle,2017-07-08 14:24:59,127.55,5.672,56.004970550537109,-3.4202992916107178
i,n,1,Beagle,2017-07-08 14:25:01,120.88,5.836,56.00494384765625,-3.4202165603637695
i,n,1,Beagle,2017-07-08 14:25:03,120.03,4.071,56.004924774169922,-3.4201507568359375
i,n,1,Beagle,2017-07-08 14:25:05,125.65,5.142,56.004909515380859,-3.4200937747955322
i,n,1,Beagle,2017-07-08 14:25:07,113.5,5.877,56.0048828125,-3.4200139045715332
i,n,1,Beagle,2017-07-08 14:25:09,112.05,4.631,56.004867553710938,-3.4199259281158447
i,n,1,Beagle,2017-07-08 14:25:11,122.65,3.009,56.004856109619141,-3.4198710918426514
i,n,1,Beagle,2017-07-08 14:25:13,121.31,6.013,56.004833221435547,-3.4198095798492432
i,n,1,Beagle,2017-07-08 14:25:15,125.45,5.166,56.004806518554688,-3.4197309017181396
i,n,1,Beagle,2017-07-08 14:25:17,127.05,4.052,56.004783630371094,-3.4196720123291016
i,n,1,Beagle,2017-07-08 14:25:19,123.25,4.891,56.004764556884766,-3.4196147918701172
i,n,1,Beagle,2017-07-08 14:25:21,129.48,4.956,56.004745483398438,-3.4195494651794434
i,n,1,Beagle,2017-07-08 14:25:23,134.16,4.08,56.004718780517578,-3.4194984436035156
i,n,1,Beagle,2017-07-08 14:25:25,128.75,4.982,56.004695892333984,-3.4194464683532715
i,n,1,Beagle,2017-07-08 14:25:27,122.14,4.439,56.004673004150391,-3.4193782806396484
i,n,1,Beagle,2017-07-08 14:25:29,126.05,3.894,56.004657745361328,-3.4193234443664551
i,n,1,Beagle,2017-07-08 14:25:31,126.72,4.485,56.004642486572266,-3.419269323348999
i,n,1,Beagle,2017-07-08 14:25:33,125.82,4.196,56.004623413085938,-3.4192066192626953
i,n,1,Beagle,2017-07-08 14:25:35,127.8,4.328,56.004600524902344,-3.4191501140594482
i,n,1,Beagle,2017-07-08 14:25:37,131.09,4.282,56.004581451416016,-3.4190940856933594
i,n,1,Beagle,2017-07-08 14:25:39,128.13,4.502,56.004562377929688,-3.4190428256988525
i,n,1,Beagle,2017-07-08 14:25:41,117.85,3.972,56.004547119140625,-3.4189794063568115
i,n,1,Beagle,2017-07-08 14:25:43,133.58,4.909,56.0045280456543,-3.4189293384552
i,n,1,Beagle,2017-07-08 14:25:45,126.6,4.695,56.004497528076172,-3.4188675880432129
i,n,1,Beagle,2017-07-08 14:25:47,130.36,3.705,56.004482269287109,-3.4188232421875
i,n,1,Beagle,2017-07-08 14:25:49,130.62,5.283,56.004459381103516,-3.4187741279602051
i,n,1,Beagle,2017-07-08 14:25:51,122.72,4.682,56.004432678222656,-3.418696403503418
i,n,1,Beagle,2017-07-08 14:25:53,141.12,4.729,56.004413604736328,-3.4186477661132812
i,n,1,Beagle,2017-07-08 14:25:55,130.46,6.819,56.004371643066406,-3.4185850620269775
i,n,1,Beagle,2017-07-08 14:25:57,123.56,5.813,56.004337310791016,-3.4184997081756592
i,n,1,Beagle,2017-07-08 14:25:59,133.87,4.872,56.004310607910156,-3.4184372425079346
i,n,1,Beagle,2017-07-08 14:26:01,133.26,6.65,56.004276275634766,-3.4183757305145264
i,n,1,Beagle,2017-07-08 14:26:03,114.07,4.599,56.004249572753906,-3.4182941913604736
i,n,1,Beagle,2017-07-08 14:26:05,119.93,3.794,56.004234313964844,-3.4182374477386475
i,n,1,Beagle,2017-07-08 14:26:07,123.24,5.242,56.004207611083984,-3.418177604675293
i,n,1,Beagle,2017-07-08 14:26:09,122.86,4.211,56.004192352294922,-3.4181139469146729
i,n,1,Beagle,2017-07-08 14:26:11,127.78,4.27,56.004169464111328,-3.4180665016174316
i,n,1,Beagle,2017-07-08 14:26:13,124.71,5.012,56.0041389465332,-3.4180078506469727
i,n,1,Beagle,2017-07-08 14:26:15,134.79,4.689,56.004116058349609,-3.4179491996765137
i,n,1,Beagle,2017-07-08 14:26:17,125.29,4.556,56.004093170166016,-3.4178938865661621
i,n,1,Beagle,2017-07-08 14:26:19,131.75,4.528,56.004070281982422,-3.4178366661071777
i,n,1,Beagle,2017-07-08 14:26:21,137.03,5.529,56.004043579101562,-3.4177925586700439
i,n,1,Beagle,2017-07-08 14:26:23,129.99,6.327,56.004009246826172,-3.4177286624908447
i,n,1,Beagle,2017-07-08 14:26:25,129.95,5.278,56.003978729248047,-3.4176568984985352
i,n,1,Beagle,2017-07-08 14:26:27,126.23,5.037,56.003952026367188,-3.4175910949707031
i,n,1,Beagle,2017-07-08 14:26:29,120.54,5.197,56.003936767578125,-3.4175164699554443
i,n,1,Beagle,2017-07-08 14:26:31,129.32,4.492,56.003913879394531,-3.4174554347991943
i,n,1,Beagle,2017-07-08 14:26:33,131.1,4.432,56.003887176513672,-3.4174022674560547
i,n,1,Beagle,2017-07-08 14:26:35,136.21,4.758,56.003856658935547,-3.4173572063446045
i,n,1,Beagle,2017-07-08 14:26:37,127.88,4.644,56.003826141357422,-3.4172930717468262
i,n,1,Beagle,2017-07-08 14:26:39,144.94,4.418,56.003799438476562,-3.417243480682373
i,n,1,Beagle,2017-07-08 14:26:41,139.8,5.757,56.003765106201172,-3.4171891212463379
i,n,1,Beagle,2017-07-08 14:26:43,132.01,4.907,56.003730773925781,-3.4171247482299805
i,n,1,Beagle,2017-07-08 14:26:45,131.53,4.309,56.003704071044922,-3.4170682430267334
i,n,1,Beagle,2017-07-08 14:26:47,134.37,5.597,56.003681182861328,-3.4170122146606445
i,n,1,Beagle,2017-07-08 14:26:49,137.36,5.072,56.003643035888672,-3.4169530868530273
i,n,1,Beagle,2017-07-08 14:26:51,135.31,5.537,56.003608703613281,-3.4168944358825684
i,n,1,Beagle,2017-07-08 14:26:53,140.42,5.042,56.003574371337891,-3.4168415069580078
i,n,1,Beagle,2017-07-08 14:26:55,138.54,5.108,56.003543853759766,-3.4167969226837158
i,n,1,Beagle,2017-07-08 14:26:57,129.27,5.83,56.003513336181641,-3.4167366027832031
i,n,1,Beagle,2017-07-08 14:26:59,129.86,4.387,56.003482818603516,-3.4166717529296875
i,n,1,Beagle,2017-07-08 14:27:01,128.73,4.672,56.003459930419922,-3.4166252613067627
i,n,1,Beagle,2017-07-08 14:27:03,119.35,3.921,56.003444671630859,-3.4165687561035156
i,n,1,Beagle,2017-07-08 14:27:05,133.32,4.243,56.003425598144531,-3.4165213108062744
i,n,1,Beagle,2017-07-08 14:27:07,127.54,4.996,56.003398895263672,-3.4164595603942871
i,n,1,Beagle,2017-07-08 14:27:09,130.68,4.003,56.003379821777344,-3.4163939952850342
i,n,1,Beagle,2017-07-08 14:27:11,126.32,4.798,56.00335693359375,-3.4163467884063721
i,n,1,Beagle,2017-07-08 14:27:13,126.82,5.318,56.003330230712891,-3.4162731170654297
i,n,1,Beagle,2017-07-08 14:27:15,139.65,4.109,56.003303527832031,-3.4162187576293945
i,n,1,Beagle,2017-07-08 14:27:17,130.67,5.921,56.003273010253906,-3.4161686897277832
i,n,1,Beagle,2017-07-08 14:27:19,122.67,5.969,56.003238677978516,-3.4160816669464111
i,n,1,Beagle,2017-07-08 14:27:21,136.53,4.431,56.003211975097656,-3.4160199165344238
i,n,1,Beagle,2017-07-08 14:27:23,130.92,5.145,56.003192901611328,-3.4159839153289795
i,n,1,Beagle,2017-07-08 14:27:25,125.79,5.841,56.003158569335938,-3.4159185886383057
i,n,1,Beagle,2017-07-08 14:27:27,115.05,4.294,56.003139495849609,-3.4158415794372559
i,n,1,Beagle,2017-07-08 14:27:29,124.83,3.665,56.003135681152344,-3.4157845973968506
i,n,1,Beagle,2017-07-08 14:27:31,124.25,5.63,56.003108978271484,-3.4157226085662842
